7747;28.63;30.34;37.0;37.0;19.423004401997133;18.668272549970983;37;37
7748;31.65;32.79;37.0;37.0;16.32015624925203;14.260641640543389;37;37
7749;29.77;33.2;37.0;37.0;18.138828517850868;13.501851724856111;37;37
7750;30.32;32.62;37.0;37.0;17.693433810315057;15.308024039698918;37;37
7751;14.5;-16.01;25.0;-25.0;20.992617750056805;19.808329056232886;34;31
7752;0.89;-4.01;23.0;-22.5;27.464120229856263;26.05014203416173;35;35
7753;22.99;10.03;30.0;27.0;19.572171570880936;26.89440648164596;37;35
7754;12.68;23.46;31.0;32.5;27.864629909618394;21.85196558664689;37;35
7755;9.66;26.21;29.0;35.0;28.723237979030145;20.516478742708262;37;35
7756;10.19;23.84;31.0;35.0;29.335198993700384;22.848947459347006;37;35
7757;12.7;27.6;33.0;35.0;28.99258525899338;18.65368596283319;37;35
7758;8.23;27.42;27.5;35.0;28.89770060056682;18.817640659763914;37;36
7759;11.96;22.34;31.0;31.5;28.53941835426924;22.28731477769361;37;36
7760;12.16;23.26;31.0;31.0;28.321624247207293;21.538625768604646;37;36
7761;17.82;21.19;33.0;31.0;25.813322141870852;23.442565985830132;37;36
7762;31.04;22.22;35.0;31.0;14.32055864832095;22.296448147631047;37;36
7763;33.88;25.92;37.0;35.0;9.353373722887373;20.577016304605486;37;36
7764;32.18;30.61;37.0;36.0;15.646328642847816;15.461497340167284;38;36
7765;33.74;26.33;37.0;36.0;12.339059931777623;21.806904869788376;37;36
7766;33.53;31.3;37.0;36.0;12.001212438749679;13.791664149043074;37;36
7767;33.57;26.76;37.0;36.0;12.550900366109198;21.042870526617797;38;36
7768;33.09;29.0;34.0;36.0;9.618830490241525;18.111874557869488;37;36
7769;35.22;32.14;37.0;36.0;6.444501532314194;12.642800322713319;37;36
7770;33.98;28.36;37.0;36.0;10.965381890294562;18.0391352342622;37;36
7771;33.75;25.61;37.0;36.0;11.492932610957048;22.19679931882072;38;36
7772;32.38;28.41;37.0;36.0;14.542200658772385;18.660704702663292;38;36
7773;32.32;27.9;35.0;36.0;12.004898999991628;19.436306233438494;37;36
7774;33.28;29.54;37.0;36.0;12.983897719868253;16.45321853012352;38;36
7775;33.94;32.64;36.5;36.0;8.704964101017303;9.59741631898919;37;36
7776;32.78;30.21;37.0;36.0;14.241895941201088;16.845352474792563;37;36
7777;31.41;27.5;37.0;36.0;16.88140693188811;19.470233691458354;37;36
7778;33.78;29.64;37.0;36.0;11.421541051889628;16.414335198234497;37;36
7779;35.0;28.35;37.0;36.0;6.499230723708768;18.79275126212232;37;36
7780;33.15;30.74;37.0;36.0;13.024112253815998;15.189219861467539;38;36
7781;34.31;30.15;37.0;36.0;7.565308982454054;14.963539019897667;37;36
7782;33.41;29.67;37.0;36.0;11.481371869249772;17.34304183238915;37;36
7783;32.99;28.84;37.0;36.0;13.276667503556759;18.143715165312756;37;36
7784;33.81;29.81;37.0;36.0;10.770974886239406;16.881169983149864;37;36
7785;34.54;28.68;37.0;36.0;6.95186305964092;18.343325761704172;37;36
7786;33.4;27.44;37.0;36.0;11.80762465528101;20.427099647282283;37;36
7787;32.76;30.9;37.0;36.0;12.597714078355645;14.471696514230803;38;36
7788;33.18;29.96;37.0;36.0;11.26621498108393;17.54703393739238;37;36
7789;33.99;30.7;37.0;36.0;10.29611091626348;15.275797851503535;37;36
7790;33.44;29.67;37.0;36.0;10.94835147408047;17.15986888061794;37;36
7791;34.49;30.77;37.0;36.0;8.119722901675894;14.453272985728871;37;36
7792;33.69;26.78;37.0;36.0;11.083045610300447;20.41253536432944;37;36
7793;31.41;30.43;37.0;36.0;16.32672349248311;15.499841934677914;38;36
7794;33.79;28.59;36.0;36.0;9.318041639743837;18.451067719782507;37;36
7795;33.57;28.63;37.0;36.0;11.53365076634454;18.387308122724217;38;36
7796;34.37;28.99;37.0;36.0;9.438914132462484;17.517131614508124;37;36
7797;34.62;31.15;37.0;36.0;9.909369303845729;13.829226297953186;37;36
7798;31.78;30.31;37.0;36.0;15.26013106103614;15.52204561261176;37;36
7799;33.58;29.11;37.0;36.0;11.62770828667455;17.763386501452924;38;36
7800;33.94;29.45;37.0;36.0;10.189033320192843;17.438104828220297;37;36
7801;31.85;-34.66;35.0;-36.0;13.21088566296749;3.995547521929879;38;-6
7802;29.2;-17.88;34.0;-28.5;14.570518178843194;23.654293479197385;38;31
7803;35.08;0.19;36.0;-0.5;2.755648743943974;27.993818960620576;38;33
7804;31.48;9.26;37.0;28.5;13.368979018608714;28.111784006000047;38;33
7805;35.58;12.19;37.0;31.0;4.609077998906072;28.211946051274094;38;33
7806;34.71;16.87;38.0;33.0;11.383580280386308;27.190680388692005;38;33
7807;32.12;19.21;38.0;33.0;16.057571422852213;26.250445710501758;38;34
7808;35.27;8.13;38.0;33.0;10.319743213859539;31.681747110915456;38;34
7809;33.71;18.67;38.0;34.0;13.036330005028255;26.601900308060703;38;35
7810;34.98;19.98;38.0;34.0;10.548914636113045;26.114356204968946;38;35
7811;34.87;19.68;38.0;35.0;9.511734857532563;27.425491791397288;38;35
7812;35.08;23.17;38.0;35.0;10.577031719721749;24.04789179949045;38;35
7813;33.36;20.55;38.0;35.0;13.922298660781559;26.15812493280051;38;35
7814;35.29;20.03;38.0;35.0;9.440651460571987;26.726935851309257;38;35
7815;35.4;24.26;38.0;35.0;9.730364844136115;22.31305447490325;38;35
7816;34.84;19.21;38.0;35.0;11.92452934081677;27.455890078451286;38;35
7817;36.46;25.51;38.0;35.0;4.8299482398882905;21.616889230414262;38;35
7818;36.09;20.27;38.0;35.0;6.945638919494736;26.82344310486631;38;35
7819;36.02;26.18;38.0;35.0;8.110462378927604;20.097452574891175;38;35
7820;33.47;22.45;38.0;35.0;12.522344029773341;24.656591410817516;38;35
7821;33.6;22.26;38.0;35.0;13.414171610651175;25.233953316910135;38;35
7822;34.2;21.91;38.0;35.0;13.186356585501546;25.474730616828904;38;35
7823;34.95;18.95;38.0;35.0;12.0560150962082;27.517766987893474;38;35
7824;34.93;20.32;38.0;35.0;11.564821658806503;26.275037583227167;38;35
7825;34.38;21.39;38.0;35.0;12.228474966241702;26.262480842448987;38;35
7826;35.41;22.77;38.0;35.0;10.146028779773888;24.633251916870414;38;35
7827;33.68;22.63;38.0;35.0;13.786863312588546;24.62098901344136;38;35
7828;34.85;25.74;38.0;35.0;11.641627893039702;21.3089746351156;38;35
7829;35.66;21.38;38.0;35.0;6.672660638755728;25.011109531566166;38;35
7830;34.8;23.73;38.0;35.0;11.383321132253101;23.781023947677273;38;35
7831;35.8;22.97;38.0;35.0;7.12039324756716;24.18902850467542;38;35
7832;32.26;21.55;38.0;35.0;17.066118480779394;25.143339078173366;38;35
7833;35.11;24.54;38.0;35.0;8.98987764099156;22.564760136106035;38;35
7834;34.59;24.64;38.0;35.0;12.209909909577549;22.78004389811398;38;35
7835;33.04;21.79;38.0;35.0;14.967912346082203;25.34493835068454;38;35
7836;35.96;20.55;38.0;35.0;5.549630618338485;26.551600705042244;38;35
7837;34.99;20.8;38.0;35.0;11.724755860997705;26.031519356349524;38;35
7838;32.11;20.17;38.0;35.0;17.416024230575704;26.653725818354175;38;35
7839;29.84;24.85;38.0;35.0;20.13987090326053;22.78963580226766;38;35
7840;35.92;24.36;38.0;35.0;7.4157669866305795;23.21228984826788;38;35
7841;37.19;21.54;38.0;35.0;2.129295658193103;25.714361745919344;38;35
7842;35.03;20.76;38.0;35.0;10.87975643109716;25.92223755774181;38;35
7843;35.19;21.95;38.0;35.0;9.267896201404069;25.610300662038316;38;35
7844;33.23;24.04;38.0;35.0;15.110827244065758;22.864347793016094;38;35
7845;35.67;26.71;38.0;35.0;9.70984551885353;19.012782542279286;38;35
7846;34.65;22.89;38.0;35.0;11.792688412741175;24.72646153415405;38;35
7847;35.43;24.18;38.0;35.0;9.727543369217122;23.251399957851998;38;35
7848;36.02;25.75;38.0;35.0;6.011622077276648;21.60711688310127;38;35
7849;35.42;20.37;38.0;35.0;9.951060245019121;26.8710457556084;38;35
7850;35.08;21.44;38.0;35.0;9.381556374077812;25.576285891426846;38;35
7851;23.79;-31.03;34.0;-34.0;22.373330105283834;12.281249936386768;36;29
7852;26.92;-24.38;34.0;-32.0;19.971820147397683;19.03826672783003;36;33
7853;29.85;-9.03;36.0;-27.0;17.026670255807506;26.625722525407646;37;33
7854;6.2;-3.47;31.5;-13.0;33.75322206841889;27.736782437766642;37;34
7855;-6.75;15.01;-32.0;30.0;32.79493101075226;26.31938259154268;37;34
7856;8.98;18.65;29.0;34.0;28.955476166003557;25.472877732992792;37;34
7857;6.04;19.72;-3.0;34.0;27.459031301194877;26.436368888332602;37;34
7858;10.94;21.41;29.0;34.0;27.132939391079614;24.994837466965052;37;34
7859;9.41;25.73;-3.0;34.0;25.658563872516325;20.30756263070485;37;34
7860;9.44;20.02;11.0;34.0;27.51302237123359;25.72896422322515;37;34
7861;8.32;19.21;0.5;34.0;28.222289063787862;26.709659301458714;37;34
7862;20.61;21.08;36.0;34.0;25.89860807070527;25.178038049061726;37;34
7863;30.16;18.44;37.0;34.0;19.16231718764722;27.636685763672894;37;34
7864;31.94;18.51;37.0;34.0;16.071602284775466;26.905945439623565;37;34
7865;31.6;22.85;37.0;34.0;16.36276260293475;23.255268220340955;37;34
7866;30.1;20.25;37.0;34.0;18.948086974679;26.061609697023705;37;34
7867;30.7;20.84;37.0;34.0;16.99617604050982;25.568621394201134;37;34
7868;28.53;21.95;37.0;34.0;21.198799494310993;24.1865148378182;37;34
7869;25.5;18.96;37.0;34.0;24.72347063015223;27.137398548866102;37;34
7870;29.3;22.3;37.0;34.0;19.323301995259502;23.824986883522094;37;34
7871;29.56;24.05;37.0;34.0;19.697878058308717;22.510164370790363;37;34
7872;30.4;21.46;37.0;34.0;17.73245611865429;24.9721524903241;37;34
7873;29.48;20.87;37.0;34.0;20.370802635144255;24.583594122910508;37;34
7874;30.13;20.88;37.0;34.0;18.22616525767283;24.95927883573562;37;34
7875;29.58;21.45;37.0;34.0;19.615391915534087;24.877047654414298;37;34
7876;31.11;24.34;37.0;34.0;17.257401310742008;22.12881379559239;37;34
7877;30.69;21.82;37.0;34.0;17.98815999484105;25.105529271457314;37;34
7878;27.8;21.64;37.0;34.0;22.594247055390003;24.902015982646866;37;34
7879;30.92;19.61;37.0;34.0;17.38486698252247;26.47749799357938;37;34
7880;29.38;19.46;37.0;34.0;18.908082927679366;26.297307847002134;37;34
7881;30.01;19.52;37.0;34.0;18.647517261018958;25.490186346906135;37;34
7882;28.27;20.12;37.0;34.0;21.053196906883286;25.9489036377262;37;34
7883;30.17;23.37;37.0;34.0;18.862160533724655;23.124729187603478;37;34
7884;31.59;21.5;37.0;34.0;16.58619606781495;24.875891943807762;37;34
7885;27.88;20.96;37.0;34.0;22.15503554499518;25.055905491520356;37;34
7886;33.52;21.5;37.0;34.0;11.662315379031728;24.970582692440317;37;34
7887;29.92;20.18;37.0;34.0;19.489320152329583;26.687217914200048;37;34
7888;30.7;21.07;37.0;34.0;17.517134468856487;25.160387516888527;37;34
7889;28.47;21.12;37.0;34.0;20.145696810981743;25.779945694279498;37;34
7890;32.22;19.24;37.0;34.0;14.696652680117333;26.256473487503992;37;34
7891;32.24;18.48;37.0;34.0;13.863708017698585;27.105527111642747;37;34
7892;29.29;21.78;37.0;34.0;19.49579185362831;24.863459131826367;37;34
7893;30.85;20.9;37.0;34.0;17.923936509595205;25.222807139571124;37;34
7894;28.82;24.7;37.0;34.0;20.17244655464478;21.330494602798126;37;34
7895;31.1;20.43;37.0;34.0;18.16507638299382;25.82179505766398;37;34
7896;29.83;21.01;37.0;34.0;19.198986952441008;25.404918815064143;37;34
7897;30.37;21.01;37.0;34.0;18.639557398178745;25.52390839977295;37;34
7898;26.89;22.89;37.0;34.0;22.32841015388243;23.982032857954305;37;34
7899;25.52;22.75;37.0;34.0;24.06635826210521;23.799737393509197;37;34
7900;31.53;22.54;37.0;34.0;16.738850020237354;24.057190193370463;37;34
7901;0.31;-3.18;0.0;0.0;9.471742183991285;11.207479645308307;31;30
7902;13.48;-6.2;12.0;0.0;18.991829822320966;14.125862805506786;34;28
7903;25.24;5.74;33.0;0.0;19.904331186955265;18.457854696578362;35;33
7904;25.21;10.15;33.0;27.5;20.483307838335094;24.667944786706492;35;34
7905;28.64;9.57;34.5;23.0;16.89409364245386;24.7726684069359;35;34
7906;27.43;9.19;35.0;5.0;19.147979005628766;23.825488452495577;36;34
7907;21.22;14.4;32.5;28.5;17.48804162849574;21.444346574330492;35;35
7908;25.33;20.73;35.0;33.0;21.029529238668182;24.574724820432884;35;35
7909;27.0;24.86;35.0;35.0;19.066200460500774;22.218919865736048;35;35
7910;26.22;25.13;35.0;35.0;20.065682146391136;22.13985320637876;35;35
7911;28.46;25.8;35.0;35.0;17.763682050746123;21.98954296932976;35;35
7912;28.24;26.63;35.0;35.0;17.51634665105712;20.07817471783728;35;35
7913;27.64;25.02;35.0;35.0;17.798044836442006;22.582285092523296;35;35
7914;28.08;26.29;35.0;35.0;17.490385930561967;21.339772726062478;35;35
7915;27.53;23.49;35.0;35.0;18.274274267395683;24.581901879228138;35;35
7916;26.98;26.3;35.0;35.0;19.014194697646282;21.545533179756774;35;35
7917;26.07;26.86;35.0;35.0;20.691667405020794;20.431358251472172;35;35
7918;30.01;25.98;35.0;35.0;14.561933250774088;21.618501335661545;35;35
7919;29.98;24.85;35.0;35.0;15.384394690724756;23.25999785038683;35;35
7920;27.49;25.16;35.0;35.0;18.89523484903006;22.660856117984597;35;35
7921;27.3;24.3;35.0;35.0;18.299453543753703;23.54378898988011;35;36
7922;26.92;27.33;35.0;35.0;20.116997787940427;20.001527441673048;36;35
7923;17.75;24.93;29.5;35.0;19.54603540363109;22.980102262609716;35;35
7924;27.16;26.77;35.0;35.0;18.69262956354723;21.165941982345128;35;35
7925;28.03;23.96;35.0;35.0;18.71013361790877;23.223660348876965;35;35
7926;24.89;24.13;35.0;35.0;22.13634793727276;23.409252444279375;35;35
7927;28.87;23.92;35.0;35.0;15.698824796780174;23.190377314739834;35;35
7928;30.33;24.69;35.0;35.0;13.72447084590149;23.457917639892933;35;35
7929;27.99;26.26;35.0;35.0;17.54850136051509;21.33523845660039;35;35
7930;25.85;24.45;35.0;35.0;20.702837969708405;23.23720077806275;35;35
7931;30.43;26.4;35.0;35.0;14.0657420707192;21.619435700313733;36;35
7932;26.32;25.75;32.5;35.0;16.12071958691671;22.12391240264705;35;35
7933;26.8;22.4;35.0;35.0;19.019463714836967;25.44798616786798;35;35
7934;27.71;25.1;35.0;35.0;19.160529742154832;22.42966785309136;35;35
7935;25.09;28.2;35.0;35.0;21.049035607362157;18.50837648201484;35;35
7936;32.48;25.26;35.0;35.0;9.602582985842924;22.438636322201045;35;35
7937;27.98;29.19;35.0;35.0;17.653883425467612;17.626511282724096;35;35
7938;27.45;28.14;35.0;35.0;18.00131939608872;18.356481144271633;35;35
7939;27.59;24.68;35.0;35.0;17.764624960859713;22.7208626596791;35;35
7940;28.61;28.98;35.0;35.0;17.021689105373767;16.646909623110233;35;35
7941;26.19;29.04;35.0;35.0;20.136879102780547;17.10959964464394;35;35
7942;24.62;26.28;35.0;35.0;22.076131907560256;21.373385319129955;35;35
7943;28.25;27.91;35.0;35.0;17.811442951091863;19.36186716202753;35;35
7944;24.71;31.1;35.0;35.0;21.307883517609156;14.390621946253747;35;35
7945;27.94;23.23;35.0;35.0;18.583767110034497;24.26472954722554;35;35
7946;27.44;25.8;35.0;35.0;18.771957809456104;21.93308003906428;35;35
7947;26.09;27.04;35.0;35.0;20.47197840952359;20.444030913692142;35;35
7948;26.28;27.0;35.0;35.0;20.97240091167437;19.743353311937668;35;35
7949;27.35;28.03;35.0;35.0;18.522081416514723;18.47780019374601;35;35
7950;29.81;26.97;35.0;35.0;15.094167747842212;20.485338659636554;35;35
7951;-24.29;12.96;-32.0;26.5;19.087323018170988;24.455232568920707;34;34
7952;2.13;4.41;13.0;24.5;30.156145310699113;28.04357145586132;34;37
7953;22.04;1.85;34.0;23.5;23.085891795640038;30.008457141279354;34;35
7954;23.98;9.42;34.0;32.0;21.208479436300944;28.8007569344974;34;35
7955;21.29;14.59;34.0;32.0;24.432476337858187;28.237951412947787;34;35
7956;24.88;25.02;34.0;34.0;21.1164769788902;20.771124187197955;34;35
7957;23.84;20.79;34.0;34.0;21.72819366629449;24.070436223716428;35;35
7958;21.3;16.02;33.0;34.0;22.70836850150182;28.288152997323806;35;35
7959;22.04;18.63;33.0;35.0;23.1909120131141;27.858806507099327;35;35
7960;20.59;22.92;33.0;35.0;24.132589997760295;25.049423147050714;35;35
7961;24.74;23.86;34.0;35.0;20.946894757934885;24.17106534681498;37;35
7962;25.39;22.6;33.0;35.0;20.1717103885615;25.3108672312902;36;35
7963;26.12;19.53;35.0;35.0;20.625847861360754;27.813110218024875;36;35
7964;29.19;20.97;36.0;35.0;18.369373968646837;26.607312904538105;36;35
7965;30.65;20.44;36.0;35.0;16.747761044390383;27.15670083055009;36;35
7966;27.77;24.23;36.0;35.0;20.793679328103526;23.65284549478138;37;35
7967;18.86;19.92;31.5;35.0;26.285364749228798;27.781533434999588;37;35
7968;30.27;25.39;36.0;35.0;17.403939209270984;22.952078337266105;38;35
7969;29.03;22.69;37.0;35.0;19.516380299635482;25.2854483843969;38;35
7970;30.71;20.27;37.0;35.0;19.00226039185865;27.448808717319586;38;35
7971;32.76;22.36;38.0;35.0;17.061723242392603;25.14339674745638;38;35
7972;32.58;22.96;38.0;35.0;17.148282712854954;24.573937413446792;39;35
7973;32.56;21.23;38.0;35.0;17.421435072920946;26.062177575943267;39;35
7974;28.92;21.95;39.0;35.0;23.056747385526865;25.46934431821911;39;35
7975;30.23;20.62;39.0;35.0;21.865888959747327;26.692613210399617;39;35
7976;31.55;17.78;39.0;35.0;19.784021330356477;28.746679808283947;39;35
7977;31.08;24.63;39.0;35.0;19.31873701875979;23.940616115714313;39;35
7978;33.14;20.44;39.0;35.0;17.337254684637934;26.74184735578303;39;35
7979;33.38;20.3;39.0;35.0;16.20048147432662;27.11696885715658;39;35
7980;29.29;24.58;39.0;35.0;22.42154990182436;23.37784421198841;39;35
7981;31.77;22.21;39.0;35.0;20.021915492779403;25.308613158369624;39;35
7982;31.62;22.26;39.0;35.0;19.504245691643654;25.371882074453996;39;35
7983;30.83;23.42;39.0;35.0;20.815405352766973;24.441841174510564;39;35
7984;29.0;19.5;39.0;35.0;23.008694009004508;27.188784452417142;39;35
7985;29.52;20.45;39.0;35.0;21.699069104456992;27.14751369831131;39;35
7986;30.65;23.42;39.0;35.0;20.8001802876802;24.79200677637855;39;35
7987;29.99;23.19;39.0;35.0;22.283399650861174;24.57506663266653;39;35
7988;33.48;24.11;39.0;35.0;16.788972571304058;23.41277215538561;39;35
7989;30.86;23.41;39.0;35.0;21.22546583705526;24.188466259769342;39;35
7990;30.74;21.44;39.0;35.0;20.39196900743035;26.25997715155137;39;35
7991;30.28;21.79;39.0;35.0;21.929924760472844;26.036242048344842;39;35
7992;32.14;19.06;39.0;35.0;19.35872929714138;27.54045025049518;39;35
7993;29.52;19.03;39.0;35.0;22.45906498498991;27.431899314484223;39;35
7994;33.81;19.64;39.0;35.0;16.149114526809203;27.052733688113666;39;35
7995;31.47;20.75;39.0;35.0;19.74712890523582;26.817298521663215;39;35
7996;32.62;19.98;39.0;35.0;18.42757716033228;27.345193361905483;39;35
7997;29.7;19.86;39.0;35.0;21.894063122225624;27.370429298788864;39;35
7998;33.22;22.42;39.0;35.0;16.962653094371763;25.257149482869202;39;35
7999;33.22;23.88;39.0;35.0;17.827832173318214;24.190609748412708;39;35
8000;35.05;19.74;39.0;35.0;13.757452525813056;27.569410584921833;39;35
8001;26.38;-27.47;30.0;-30.0;15.20709045149663;13.623843070147279;35;30
8002;25.13;-7.12;30.0;-29.0;15.730006357277798;28.64551622854788;36;30
8003;27.86;12.02;33.0;30.0;16.42377544902511;28.001778514944363;36;32
8004;27.08;17.93;36.0;30.0;20.657047223647428;24.12975548985111;36;32
8005;27.6;20.55;36.0;32.0;20.525106577067998;23.18938334669553;36;33
8006;29.64;22.6;36.0;32.0;17.234569910502554;22.085742007005337;37;33
8007;33.37;22.99;36.0;33.0;8.685223082915027;21.839182677014264;39;33
8008;25.79;23.41;32.0;33.0;20.736583614472277;22.204096468895102;39;33
8009;25.43;25.76;32.0;33.0;21.221807180351064;19.123869901251684;39;33
8010;26.43;25.58;32.0;33.0;19.83696297319728;19.562811658859264;38;33
8011;32.32;20.17;36.0;33.0;15.636419027386033;24.715199776655663;39;33
8012;31.22;22.49;36.0;33.0;17.803696245442968;23.020206341386256;39;33
8013;26.98;21.75;36.0;33.0;22.20584607710321;23.293936979394445;39;35
8014;29.49;15.75;36.0;33.0;19.432701819355945;27.067092566435726;39;35
8015;30.69;20.92;36.0;34.0;17.490966239747877;25.23873213931318;39;35
8016;31.14;23.55;36.0;34.0;16.7851243665336;23.258708046665017;39;35
8017;30.77;25.25;36.0;35.0;18.451479615467154;21.30416625920855;39;35
8018;28.87;23.45;36.0;35.0;20.550744512060874;23.8727354947019;39;35
8019;29.65;24.1;36.0;35.0;19.88133546822245;23.801470542804704;39;35
8020;29.28;25.6;36.0;35.0;19.46333989838332;21.101184800858935;39;35
8021;28.82;26.63;36.0;35.0;20.57930027964994;19.566121230330758;39;35
8022;31.54;19.96;36.0;35.0;15.942032492753238;26.90573173136163;39;35
8023;30.63;24.05;36.0;35.0;18.223421742362216;23.155722834755124;39;35
8024;29.48;22.53;36.0;35.0;18.612619375036928;24.757808869122485;39;35
8025;31.22;22.39;37.0;35.0;18.213500487275915;25.259807996103216;39;35
8026;27.44;24.64;36.0;35.0;21.429101707724474;22.50000888888713;39;35
8027;29.4;24.71;36.0;35.0;19.072493282211425;22.77423763817354;39;35
8028;31.6;26.13;36.0;35.0;15.81897594662815;20.478112706008822;39;35
8029;27.98;22.34;36.0;35.0;21.3161816468147;24.69340802724484;39;35
8030;27.3;21.18;34.0;35.0;20.523401277566055;26.04357118369138;39;35
8031;26.51;25.04;35.0;35.0;22.03882710127742;22.124158741068552;39;35
